,Equities,Gov Bonds,Alternatives,HY Credit,Gold
2004-08-31,0.05406879899073502,0.1604671085470275,0.5910703588390874,0.14853754270122463,0.04564479149745337
2004-09-30,0.053991791669500466,0.16046701209214895,0.5909495813945429,0.14853741375434992,0.04564478825530473
2004-10-31,0.05409351015438154,0.16046693696568282,0.591135731637009,0.14853705237072762,0.045644794467472695
2004-11-30,0.05408943382025367,0.16046680856826293,0.5911372431704548,0.14853744560669307,0.04564478239638666
2004-12-31,0.05403606739408932,0.16046707728335932,0.59103986834583,0.14853732221543964,0.04564478546464226
2005-01-31,0.05398852114048675,0.16046682161508063,0.5909926242228442,0.1485375714416796,0.045644794146254934
2005-02-28,0.0540305016023305,0.1604666706509157,0.5910541435232155,0.14853730995384762,0.0456447866425287
2005-03-31,0.05401494935587387,0.16046679522685436,0.5911924105558795,0.14853720214150304,0.045644795399729675
2005-04-30,0.05410904208980805,0.16046686168040827,0.5908691582782601,0.14853730919306524,0.04564479736350765
2005-05-31,0.05414701132864095,0.16046687443482588,0.5909775535410924,0.14853728739486144,0.0456447933734047
2005-06-30,0.054012950857890867,0.16046693450322205,0.5909971940059936,0.14853754347001036,0.04564478280376926
2005-07-31,0.05409300052580781,0.16046672765352324,0.591084842865757,0.14853721875040213,0.04564479506679539
2005-08-31,0.05409848639926035,0.16046694151228302,0.5910396406574583,0.14853746606365265,0.045644791043632345
2005-09-30,0.05403197221098643,0.160466806560022,0.5912452779650645,0.1485370821951094,0.0456447913301315
2005-10-31,0.05403673955383148,0.1604668829722392,0.5912419839705462,0.1485370249127676,0.04564479381009381
2005-11-30,0.05406524085551638,0.16046712983243402,0.5911256824028883,0.14853720313739222,0.04564478797719722
2005-12-31,0.054189271395749354,0.16046711030535674,0.5911523551055559,0.14853726253148042,0.04564478834972673
2006-01-31,0.05404110345355615,0.16046684435453423,0.5910375798146227,0.14853707750517614,0.04564479495682943
2006-02-28,0.05403130332522452,0.16046691382839093,0.591104847047484,0.14853717870196567,0.045644795036257554
2006-03-31,0.05408175842408287,0.16046674408811096,0.5910965700116648,0.14853715357748448,0.04564478050686845
2006-04-30,0.05417511532340974,0.16046693498673678,0.591024825009129,0.14853724991995984,0.04564478122858478
2006-05-31,0.05408565772160087,0.16046712605872926,0.5910115093587627,0.1485374691571046,0.04564479188364469
2006-06-30,0.05410235016233796,0.1604669027994548,0.5910052747407001,0.14853736568947015,0.045644780805894576
2006-07-31,0.05406375120672361,0.160466685204895,0.5911377319736356,0.14853757302683,0.04564478397571356
2006-08-31,0.05402270800709006,0.1604670842703963,0.5912348282382915,0.1485370947210649,0.04564479205168466
2006-09-30,0.054159607358431755,0.16046696389712217,0.5910433418812725,0.14853710658521088,0.045644782411335356
2006-10-31,0.05407257682015271,0.16046666973237225,0.5909356611133977,0.14853710920594457,0.045644794436398725
2006-11-30,0.05398811417594051,0.1604671224429981,0.5909619451204247,0.1485371197434583,0.04564477899428553
2006-12-31,0.05405271638057814,0.1604668684469806,0.5911618182847644,0.14853728366473604,0.04564478767781137
2007-01-31,0.05400606771984159,0.16046702234395893,0.591081995508463,0.14853741799975176,0.04564478767250874
2007-02-28,0.054017573519517074,0.16046696923287046,0.5911447947131049,0.14853726631544223,0.04564478763033615
2007-03-31,0.05407926130605012,0.16046673521050178,0.5910844681838389,0.1485371497808525,0.04564478531197668
2007-04-30,0.05405803422884386,0.16046667702461342,0.5911312397860015,0.14853756499679585,0.04564479516337046
2007-05-31,0.05410072759461622,0.16046699072813142,0.5911304799493772,0.1485372750183704,0.0456447888966766
2007-06-30,0.054008637733872315,0.16046688583883723,0.5909214315444764,0.1485375533734914,0.04564479639101431
2007-07-31,0.05408307986375947,0.16046694487333224,0.5912279723453865,0.148537102800997,0.045644789204024476
2007-08-31,0.05409965105264596,0.16046696959206558,0.5910104217250869,0.14853722667626515,0.04564478030755806
2007-09-30,0.05399944076488511,0.16046680545795777,0.5910771900518415,0.14853728275730438,0.04564478727615065
2007-10-31,0.05399254186988311,0.16046668047647344,0.5910349289690888,0.14853723806665428,0.04564478889869829
2007-11-30,0.05416781993795132,0.16046703019918593,0.5911342414113843,0.14853739913643746,0.04564479163947681
2007-12-31,0.05406853992088382,0.16046674081145526,0.5909691193574546,0.14853734041171163,0.04564478143477327
2008-01-31,0.0541004577131777,0.16046675810656924,0.5911936729218205,0.14853710535751452,0.04564477374811915
2008-02-29,0.054189746418149526,0.16046681895219675,0.5910401788444987,0.14853724541564156,0.045644787545199905
2008-03-31,0.0539928332855697,0.16046672624015146,0.5912223378013879,0.14853733123069218,0.04564478868954165
2008-04-30,0.053996516991054753,0.16046693635251164,0.5910661729452867,0.14853711768047473,0.04564478271588997
2008-05-31,0.0540235402230925,0.16046709449959423,0.5909609503082738,0.14853732399522973,0.04564479700376343
2008-06-30,0.05408200390156923,0.16046676171836596,0.5909374279758087,0.14853752486169852,0.045644792363707117
2008-07-31,0.054009157284648716,0.16046683722612165,0.5911414414646508,0.14853757254226327,0.04564477357190465
2008-08-31,0.054000506998635234,0.16046689618199772,0.591064884589123,0.1485371033985747,0.04564479656472435
2008-09-30,0.10121781932390264,0.16046691074709057,0.5439183074748711,0.14853751888206537,0.04564478944125318
2008-10-31,0.1067566520110839,0.1604667331948562,0.5385032251382904,0.14853726455916616,0.045644784680690276
2008-11-30,0.19561017983270182,0.1604667533378882,0.44612442387456835,0.15182724689609645,0.04564479333518804
2008-12-31,0.24928534705630517,0.16046668923003524,0.39583669272164174,0.1485371650293485,0.04564478269116242
2009-01-31,0.29632974435616016,0.16046691498136237,0.3488287409772213,0.1485373419568631,0.045644784659562704
2009-02-28,0.367874495353575,0.16046694010415333,0.27715185446959856,0.1485372825102507,0.04564478867692612
2009-03-31,0.3127863317590521,0.16046674998534266,0.33246651183771797,0.14853735101410673,0.045644786479256245
2009-04-30,0.18684352999001747,0.16046681917342304,0.4578161780706024,0.14901490491084382,0.045644779375324546
2009-05-31,0.1831904940740347,0.16046705759003782,0.45493055072244576,0.1555191976205086,0.04564477892672566
2009-06-30,0.18363004912827965,0.16046708792355127,0.45371616921895286,0.15637182899430538,0.045644786517238495
2009-07-31,0.13163581076516415,0.1604667117748328,0.5135923707292468,0.14853730158682596,0.045644778170108966
2009-08-31,0.0540891167394643,0.16046709412568794,0.5910380392752889,0.1485371909309068,0.04564479754415429
2009-09-30,0.05405390897359397,0.16046707616071043,0.5911127630362746,0.14853723881548458,0.045644784152251684
2009-10-31,0.054029107702089546,0.16046707945932634,0.5910507804996444,0.14853715996545003,0.04564479022432358
2009-11-30,0.05404645662316217,0.16046667318450317,0.5909834388867796,0.14853741670425818,0.04564477330789962
2009-12-31,0.05407700015940848,0.16046708605184803,0.5910363345459394,0.14853734850439784,0.045644787064553285
2010-01-31,0.05410162655414387,0.16046681288267217,0.5912108359507624,0.14853752984430701,0.045644776613823386
2010-02-28,0.054070037651359794,0.16046680758577334,0.5910477928610889,0.1485374822286119,0.04564478754134573
2010-03-31,0.0540690837373575,0.16046710653275836,0.5909466323461228,0.14853750588455142,0.045644791638482486
2010-04-30,0.05432509391013334,0.16046711143588333,0.5908660642735496,0.14853733012664655,0.0456447968305686
2010-05-31,0.11790738171980497,0.16046686379610423,0.5273033958422672,0.14853710589849217,0.04564479600366474
2010-06-30,0.14917801419028745,0.1604669007361686,0.4960714479165451,0.1485372118398477,0.04564479658358937
2010-07-31,0.12292456037664416,0.16046712829719004,0.5223518863121868,0.14853740324511527,0.04564478908734983
2010-08-31,0.18430423739062327,0.16050178843612387,0.4553419341814029,0.1499459783832769,0.049600883685601366
2010-09-30,0.1901385039481393,0.1604667241166131,0.4550444596178559,0.1485371756841922,0.04564478095726166
2010-10-31,0.15476811613049266,0.1604670687806753,0.49038855160075023,0.14853754754107673,0.0456447844887307
2010-11-30,0.13448202565492598,0.16046706444454104,0.5107164950283359,0.14853706380684328,0.04564478222348345
2010-12-31,0.05407558687782727,0.1604670667401339,0.5911747727974299,0.1485373435088538,0.045644767782331265
2011-01-31,0.05403037395668659,0.1604667625043011,0.5911102290467912,0.14853748753256113,0.045644773382026306
2011-02-28,0.05403490792252277,0.16046684674969744,0.5909805973884257,0.14853756395064413,0.04564478730203373
2011-03-31,0.05430382424771558,0.16046701594394525,0.5909073299277646,0.14853753479571527,0.04564479503451986
2011-04-30,0.054063243146090616,0.16046704281648733,0.5910708736574198,0.14853710502271414,0.045644780890554515
2011-05-31,0.05400766634715875,0.16046690870655067,0.5911747125645429,0.148537537658909,0.04564479540275856
2011-06-30,0.054066113827499415,0.16046699290990085,0.5911929807798271,0.1485372548953339,0.04564479226539602
2011-07-31,0.054078020390784576,0.1604670535108769,0.5910148028172683,0.1485373091454267,0.04564477481428966
2011-08-31,0.12305795375159803,0.1604669007894196,0.5220780347187768,0.14853711978757997,0.04564477590663515
2011-09-30,0.21650510732333333,0.16046678321008126,0.4287122225127823,0.148537281902185,0.04564479752709335
2011-10-31,0.18204569233013562,0.16046667581379914,0.46124950689652644,0.14962991685994245,0.04650850944232595
2011-11-30,0.18105547087667295,0.1604668363627478,0.4615674124111219,0.15109601536603823,0.04564476391428037
2011-12-31,0.18376255885247156,0.16046702019945427,0.4568997539057289,0.15036487692449194,0.04844232416882569
2012-01-31,0.18545851605531752,0.16046693883609778,0.4493885404598969,0.15057969545004787,0.05401714817732534
2012-02-29,0.1814041703780986,0.16046706275370543,0.463782300834448,0.1485374322322464,0.045644779674645274
2012-03-31,0.1222351499854289,0.1604670609744826,0.5228944791969377,0.14853717210384015,0.04564476603095202
2012-04-30,0.14246571720071716,0.1604670033901723,0.5027189377399858,0.1485373194158339,0.04564477141471017
2012-05-31,0.17959339569393531,0.16046692383986902,0.4584942410101167,0.14853711308760248,0.052803083693829654
2012-06-30,0.1819238307382801,0.16046705777420373,0.46127522856174574,0.1485371057803681,0.047708898309150545
2012-07-31,0.1704780779138492,0.1604670761327179,0.47476439586333824,0.14853755556771964,0.04564478650267354
2012-08-31,0.18400733706162245,0.16046708398023554,0.4552162380296278,0.1487423344537344,0.05150012176872806
2012-09-30,0.1841418681840843,0.1604667824599489,0.4541686627216508,0.14853736093660105,0.052486447513948466
2012-10-31,0.1837571699850909,0.16046676906653454,0.4606681787323784,0.1485374165354327,0.04633527704795927
2012-11-30,0.17987402938313732,0.1604668824414026,0.458650778873458,0.1485373969999112,0.05222009139437399
2012-12-31,0.1843298568527808,0.16046687676064803,0.4534540784923992,0.14853730706145474,0.052991592612758695
2013-01-31,0.14162233060623944,0.160467004768791,0.5036118918650376,0.1485370740111873,0.045644788167154934
2013-02-28,0.18172247451250367,0.16046704421733426,0.46219167171447056,0.14853712332580957,0.04688904204041408
2013-03-31,0.19189213338376596,0.16046673184383856,0.45334867288323305,0.14853711970342745,0.045644785139882654
2013-04-30,0.1630571715299245,0.16046689637155248,0.48218769469096695,0.1485375340470312,0.04564478695689794
2013-05-31,0.054030818181040885,0.16046706045431267,0.5911646262403337,0.14853748474126025,0.04564477615578463
2013-06-30,0.054019263874587525,0.16046706990184673,0.5912042918268312,0.14853711228705221,0.045644787088473984
2013-07-31,0.054044866558253225,0.16046691108060415,0.5912461205683305,0.14853747703477357,0.045644777997696284
2013-08-31,0.05409227258138074,0.16046708573071766,0.5911044637834314,0.14853722278944717,0.04564478547193285
2013-09-30,0.05404786678939991,0.16046693390814942,0.5910863213688713,0.1485375482394103,0.045644785598968965
2013-10-31,0.0539954071685734,0.16046689330350875,0.5910285341709661,0.14853710619472682,0.04564479148057664
2013-11-30,0.05404103515802973,0.1604668750214776,0.5910701098923793,0.14853757872811463,0.04564477705149435
2013-12-31,0.05399833926627477,0.16046686185981163,0.5911911572938432,0.14853712129383675,0.045644780393528595
2014-01-31,0.054090950228335745,0.16046672841140439,0.5910990244974018,0.14853756254502076,0.045644794966870954
2014-02-28,0.05401611837749971,0.16046683256587377,0.5911794535091046,0.1485372980818251,0.045644789830683485
2014-03-31,0.05401112671688574,0.1604666992108753,0.5909941143906632,0.1485374201623526,0.04564479197706782
2014-04-30,0.054000793186851415,0.16046671887272138,0.5911610856664113,0.14853745123895848,0.04564478967281751
2014-05-31,0.05409357537777321,0.16046681756283462,0.5910849747924932,0.14853713362305038,0.04564479655209966
2014-06-30,0.05408209652589412,0.1604670945766254,0.5912322809060901,0.14853711910946416,0.04564477730134953
2014-07-31,0.05400679384516486,0.16046690517214757,0.5911973602148326,0.1485373281633762,0.04564477588152074
2014-08-31,0.05409645528873299,0.1604669895261409,0.5910603922572146,0.14853749471329353,0.045644785226091805
2014-09-30,0.05401817356000577,0.1604670089416386,0.5910294694089989,0.14853713379849567,0.04564479034932469
2014-10-31,0.054029260521701136,0.1604670599627971,0.5911819740951207,0.1485375106281204,0.045644794498422445
2014-11-30,0.05401886824459518,0.16046712711283612,0.591008866195527,0.14853745829171736,0.045644787124703566
2014-12-31,0.054040395024514416,0.16046707918030148,0.5910502035252715,0.1485372339583612,0.045644791588333296
2015-01-31,0.05407718547602449,0.16046681447246672,0.5909784909054112,0.14853724499190005,0.045644777913992005
2015-02-28,0.05409320765350109,0.16046685613210906,0.5912437102475854,0.14853718474483169,0.04564477940750361
2015-03-31,0.05429965071400913,0.1604670389955087,0.590978521337276,0.14853719984404376,0.04564479295948276
2015-04-30,0.05403287310381736,0.16046708558697742,0.5911269251071064,0.14853711541543035,0.045644784623690295
2015-05-31,0.05431856269263616,0.1604670375658181,0.5908915551458304,0.1485372810905985,0.045644793040259
2015-06-30,0.054081177752049146,0.16046681704028035,0.5912408124144808,0.14853753248161003,0.04564478040524046
2015-07-31,0.054024933921031665,0.1604668381149228,0.5910860047035171,0.1485375776872383,0.04564479639346752
2015-08-31,0.05405495443963799,0.16046688977365292,0.5911749767193424,0.1485374170558294,0.045644785592794744
2015-09-30,0.05402968689529802,0.1604668057693036,0.5911712496221705,0.14853726936693704,0.045644788611407715
2015-10-31,0.054088350138298665,0.16046671170921753,0.5912105836424097,0.14853742889648888,0.04564478644882361
2015-11-30,0.054075852174545525,0.16046703134053714,0.5912226026006214,0.14853711274423598,0.04564478577314518
2015-12-31,0.05406852297712083,0.16046699987198332,0.5911048233225032,0.14853734615125905,0.045644779822083946
2016-01-31,0.12585093634484398,0.16046686090756182,0.5193521901161238,0.14853714053028128,0.04564478266979815
2016-02-29,0.14602704251936086,0.16046691995792536,0.4991561977415028,0.1485375171551878,0.04564477948976969
2016-03-31,0.11482035026146487,0.16046694650151347,0.5304100268063062,0.14853754686266904,0.045644785373090614
2016-04-30,0.1410974902606888,0.1604669711753457,0.5041380987444762,0.14853746321155054,0.0456447946009934
2016-05-31,0.17812377207876373,0.160466763548469,0.4669642857379675,0.14853740400927345,0.04564479686945857
2016-06-30,0.18092224929216047,0.16046693902663728,0.4611509233004132,0.14853753293583408,0.048818506387239384
2016-07-31,0.16504984138898965,0.16046674171787004,0.48010404362588915,0.14853719254996586,0.04564478516224294
2016-08-31,0.12810659309995429,0.16046699152919186,0.5171968770369255,0.14853714981333818,0.04564479143212971
2016-09-30,0.13085313380242689,0.16046673586481625,0.5142928585437704,0.14853729779886027,0.04564479055943523
2016-10-31,0.14976004081770122,0.16046690747951345,0.49533023426191464,0.1485370584505722,0.04564477801906646
2016-11-30,0.05403758745262478,0.1604669393537169,0.5912434361381408,0.1485372981325805,0.045644797073281645
2016-12-31,0.05406269411478912,0.16046704045328805,0.5910953847091509,0.14853706607661155,0.04564478894697127
2017-01-31,0.10112844185898426,0.1604668450566485,0.5441780042989588,0.14853739735378335,0.04564478720682404
2017-02-28,0.09959749895352296,0.16046694840756626,0.5454820077569722,0.14853756133523333,0.045644781444185115
2017-03-31,0.10127897456938595,0.16046683721414365,0.5438450758861548,0.14853719199654983,0.045644780014602725
2017-04-30,0.10454051758736865,0.16046679350639317,0.5404942475726243,0.14853741861665287,0.04564478037811504
2017-05-31,0.10376969969561546,0.16046692804225243,0.5414260253399026,0.14853733081538303,0.04564479584982171
2017-06-30,0.10855331347900599,0.1604666893222794,0.5365099452910171,0.14853726257758337,0.04564478412702386
2017-07-31,0.11858670988411435,0.16046697795430634,0.5265902268119085,0.14853730946088067,0.045644786009096265
2017-08-31,0.1820768342152008,0.1604668988977458,0.46135402190876096,0.14876247698775763,0.047104977938215574
2017-09-30,0.12067038294265367,0.16046675072830904,0.5244537819670043,0.148537362450259,0.04564478217384946
2017-10-31,0.11276163616225575,0.16046683223389893,0.5323152965314252,0.14853714547321745,0.04564479145399629
2017-11-30,0.09538867457606953,0.16046672517935556,0.5496612792000992,0.1485375570036296,0.045644793294236014
2017-12-31,0.09605587912507633,0.16046711175050488,0.5490223374603062,0.14853718393112944,0.04564479116315653
2018-01-31,0.053982932088870915,0.16046695003256803,0.5910981606526954,0.14853716506388584,0.04564478415254902
2018-02-28,0.09196702831616908,0.16046710960068422,0.5532344943105058,0.14853718609850697,0.04564479650632375
2018-03-31,0.1423202317263286,0.1604670857554999,0.5027785662472066,0.14853743797254532,0.045644780640182445
2018-04-30,0.16134927778011127,0.1604671266574127,0.48368549225716023,0.14853738421855336,0.045644794159848456
2018-05-31,0.18560747199533367,0.1604668233240395,0.4526562081168927,0.1552809973706329,0.04564478012419285
2018-06-30,0.1808253887785624,0.16046704190965147,0.4575429898780554,0.1552061782713229,0.04564479210625322
2018-07-31,0.18063869021424514,0.16046708411994218,0.461987768080642,0.15109076508549044,0.04564479242659389
2018-08-31,0.18295252994281322,0.16046683891575167,0.4551890631840847,0.15562547113692865,0.04564477878810672
2018-09-30,0.244420838148747,0.16046705760283933,0.40073828601949296,0.1485372343445829,0.045644776780271984
2018-10-31,0.2384748386190198,0.16046695220560356,0.406715550907815,0.14853723192100124,0.045644781467934784
2018-11-30,0.2557365488681819,0.16046670248073516,0.38926998630217713,0.14853740047387518,0.045644789344969613
2018-12-31,0.3476387601680847,0.16046712049042983,0.2974618911586843,0.14853723975213032,0.04564479575410501
2019-01-31,0.3425652123726092,0.16046692254563227,0.3025920700538461,0.1485372922201415,0.04564479191320635
2019-02-28,0.3399366722072349,0.16046700968941413,0.30523419589657924,0.14853742079714213,0.04564478579974945
2019-03-31,0.3483149460013815,0.16046667804631295,0.2967540691425573,0.1485373369647465,0.04564477791883368
2019-04-30,0.27262017929032567,0.1604668529472379,0.3724872881236452,0.1485373926704037,0.045644791391440995
2019-05-31,0.3460286206153524,0.16046694961860214,0.2989394143395741,0.1485373300254775,0.04564478455696736
2019-06-30,0.34916978890506867,0.16046690763921861,0.29606924776577215,0.1485372667656387,0.04564479476526393
2019-07-31,0.34430741783396,0.16046705511885231,0.3005254466208863,0.14853696866152288,0.04587819413229278
2019-08-31,0.3558839429502393,0.16046708155479017,0.2892569375136513,0.14853740997962803,0.0456447862860318
2019-09-30,0.346831683654227,0.16046690144598846,0.2983463959993104,0.14853733884141307,0.04564477902910801
2019-10-31,0.35200354918919036,0.16046693269084494,0.2930468939726737,0.1485375608711778,0.04564477541902398
2019-11-30,0.3463130069164261,0.16046695715161638,0.29894035994084617,0.14853746504667575,0.04564478951248079
2019-12-31,0.34926170600992446,0.16046708926356412,0.29598293771953005,0.1485374919099536,0.045644778051571
2020-01-31,0.33465980297871384,0.16046668079589735,0.282033086820076,0.14853752595851488,0.07417612566323126
2020-02-29,0.3437051565320969,0.16046666235194376,0.25034413447864773,0.14853749182945972,0.0968017529560174
2020-03-31,0.34349046167069175,0.16046666326438314,0.16471626863635672,0.2539575161045947,0.07712661044693057
2020-04-30,0.33325829787092687,0.16046674443567735,0.2736887137796875,0.14853711449807824,0.08389372560008426
2020-05-31,0.3413188452759109,0.16046666712716307,0.2608868697504405,0.14853750732129606,0.08864044722577914
2020-06-30,0.33825133681800756,0.16046671946487223,0.2574015190378799,0.14853750054519574,0.09524939546886313
2020-07-31,0.330036965007868,0.1604668584800607,0.2501486281516526,0.14853748161117303,0.11066723971227621
2020-08-31,0.3203382027340711,0.1604670077159176,0.2651998353158531,0.14853715898343473,0.10518571100558625
2020-09-30,0.32551978600056974,0.16046701904283112,0.2620828883762934,0.14853743849258078,0.10323631030883736
2020-10-31,0.32844469551534494,0.16046706577269262,0.2746125783903624,0.14853736159775857,0.0877698632877299
2020-11-30,0.3259531854089223,0.16046678379278637,0.25306554638274514,0.14853710876679133,0.11179403337708096
2020-12-31,0.32187013146234567,0.16046702292365275,0.25612528274332497,0.14853731255983485,0.11273205168223968
2021-01-31,0.32073660090596706,0.160467057222087,0.2570441865272724,0.14853715174370824,0.11294495994408714
2021-02-28,0.3268856926747451,0.16046689791258775,0.2884681846554873,0.14853740962471504,0.07537570396177999
2021-03-31,0.33383119550579754,0.16046703331946086,0.30109020095052025,0.14853725992373648,0.05586446442540214
2021-04-30,0.32739549813589014,0.16046674120810414,0.28684344068368234,0.148537524861199,0.07655261262300714
2021-05-31,0.33542007752554476,0.16046701655338852,0.2996484057497108,0.14853750630467638,0.05565082501552137
2021-06-30,0.3357745817193518,0.1604670700962316,0.2827037650187605,0.14853729206228405,0.07245565895785037
2021-07-31,0.3281914416751151,0.16046682259320363,0.2633320778304122,0.14853747434313558,0.09931393543579803
2021-08-31,0.3187195154821945,0.16046685664218685,0.27913656907288176,0.14853707488235124,0.09300218595286375
2021-09-30,0.3332709789166388,0.16046697590901854,0.28638269141986955,0.14853744028979673,0.07106282715977044
2021-10-31,0.32943763381550356,0.1604670532934465,0.27601399407917115,0.14853746428060627,0.0852603858989526
2021-11-30,0.32505986741868387,0.1604671239604745,0.25961280659747626,0.14853738752537354,0.10616742607087586
2021-12-31,0.31815000385313535,0.16046676962697173,0.2637168124738595,0.14853715551997962,0.10876421841852374
2022-01-31,0.3322711028747805,0.16046681025388482,0.2580339238192304,0.1485370541105334,0.10043225316300407
2022-02-28,0.3373882164255459,0.1604671264828481,0.2772801129025821,0.1485374182708923,0.07604197988160334
2022-03-31,0.34076220512568234,0.16046698213965666,0.30441876211803637,0.14853735863210907,0.04564478263270038
2022-04-30,0.2769346168591315,0.16046690790233212,0.36814663780924906,0.14853740755526948,0.045644775143908925
2022-05-31,0.30089962852887103,0.1604669376424893,0.3441557408442712,0.14853731878840043,0.045644780442262584
2022-06-30,0.33368167893758843,0.1604668163924173,0.3114442769357788,0.1485375111562015,0.04564478407427508
2022-07-31,0.3511090537574293,0.16046681766922594,0.28681374999969395,0.15578999636375315,0.04564477659976037
2022-08-31,0.3600246152010452,0.16046674905660507,0.26349610864278994,0.1701236226993682,0.04564479272940532
2022-09-30,0.37014620979910695,0.16046710678828852,0.27503468292255684,0.14853749131589078,0.045644773921849874
2022-10-31,0.2893799891829272,0.1604669320751723,0.1395757924430647,0.3647157836134314,0.0456447964979032
2022-11-30,0.344828650083773,0.16046680000700791,0.17135141922445787,0.27753478155181377,0.04564477887251994
2022-12-31,0.3608241757696111,0.1604667649483679,0.2458772074657773,0.186913733742696,0.04564479528474645
2023-01-31,0.35595634066542037,0.1604669805545167,0.16808659438967577,0.2697297336365219,0.045644797119253844
2023-02-28,0.3390350313009051,0.16046701880375294,0.09118773761128529,0.3634459781474683,0.04564478613305261
2023-03-31,0.3290037364471319,0.16046705353842947,0.0911301352938146,0.3735049652589418,0.04564477672456591
2023-04-30,0.3303720469054244,0.1604670608201175,0.09116272662239765,0.37215618983786225,0.04564478663287917
2023-05-31,0.3398298399073836,0.160467130849967,0.09115936832169139,0.36275730869077655,0.045644773209253496
2023-06-30,0.32800745516000973,0.1604670372190679,0.09116236885186464,0.37441678451669264,0.04564479487531457
2023-07-31,0.32996091007484657,0.16046692156173706,0.0911854188689002,0.3726507774835026,0.04564478886705857
2023-08-31,0.2907313491764041,0.16046687266801868,0.09121654647170813,0.4116979335412907,0.04564478654286499
